# Time	PowerMag_P-Stim_160	PowerMag_P-Stim_160_fit
2.747999999999971928e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.748999999999971952e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.749999999999971976e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.750999999999972001e-04	-7.493862606779689434e-03	0.000000000000000000e+00
2.751999999999972025e-04	-8.181529721341191524e-03	0.000000000000000000e+00
2.752999999999971507e-04	-8.869196835902320650e-03	0.000000000000000000e+00
2.753999999999971532e-04	-9.556863950463821006e-03	0.000000000000000000e+00
2.754999999999971556e-04	-1.024453106502532310e-02	0.000000000000000000e+00
2.755999999999971580e-04	-9.556863950502592076e-03	0.000000000000000000e+00
2.756999999999971604e-04	-8.869196835941089985e-03	0.000000000000000000e+00
2.757999999999971629e-04	-8.181529721379587894e-03	0.000000000000000000e+00
2.758999999999971653e-04	-7.493862606818085803e-03	0.000000000000000000e+00
2.759999999999971677e-04	-6.806195492256583712e-03	0.000000000000000000e+00
2.760999999999971702e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.761999999999971726e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.762999999999971750e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.763999999999971775e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.764999999999971799e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.765999999999971823e-04	-6.118528377695081621e-03	0.000000000000000000e+00
2.766999999999971848e-04	-5.430861263133580398e-03	0.000000000000000000e+00
2.767999999999971330e-04	-4.743194148572451273e-03	0.000000000000000000e+00
2.768999999999971354e-04	-4.055527034010950049e-03	0.000000000000000000e+00
2.769999999999971378e-04	-3.367859919449447959e-03	0.000000000000000000e+00
2.770999999999971403e-04	-4.743194148513327560e-03	0.000000000000000000e+00
2.771999999999971427e-04	-6.118528377636480928e-03	0.000000000000000000e+00
2.772999999999971451e-04	-7.493862606759633428e-03	0.000000000000000000e+00
2.773999999999971476e-04	-8.869196835882785929e-03	0.000000000000000000e+00
2.774999999999971500e-04	-1.024453106500593930e-02	0.000000000000000000e+00
2.775999999999971524e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.776999999999971548e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.777999999999971573e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.778999999999971597e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.779999999999971621e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.780999999999971646e-04	-8.869196835960473785e-03	0.000000000000000000e+00
2.781999999999971670e-04	-7.493862606837471338e-03	0.000000000000000000e+00
2.782999999999971694e-04	-6.118528377714467156e-03	0.000000000000000000e+00
2.783999999999971719e-04	-4.743194148591463842e-03	0.000000000000000000e+00
2.784999999999971201e-04	-3.367859919469205592e-03	0.000000000000000000e+00
2.785999999999971225e-04	-4.055527033971434783e-03	0.000000000000000000e+00
2.786999999999971249e-04	-4.743194148532936007e-03	0.000000000000000000e+00
2.787999999999971274e-04	-5.430861263094438098e-03	0.000000000000000000e+00
2.788999999999971298e-04	-6.118528377655939321e-03	0.000000000000000000e+00
2.789999999999971322e-04	-6.806195492217441412e-03	0.000000000000000000e+00
2.790999999999971347e-04	-7.493862606779018096e-03	0.000000000000000000e+00
2.791999999999971371e-04	-8.181529721340594780e-03	0.000000000000000000e+00
2.792999999999971395e-04	-8.869196835902169729e-03	0.000000000000000000e+00
2.793999999999971420e-04	-9.556863950463748147e-03	0.000000000000000000e+00
2.794999999999971444e-04	-1.024453106502532310e-02	0.000000000000000000e+00
2.795999999999971468e-04	-9.556863950502592076e-03	0.000000000000000000e+00
2.796999999999971493e-04	-8.869196835941089985e-03	0.000000000000000000e+00
2.797999999999971517e-04	-8.181529721379587894e-03	0.000000000000000000e+00
2.798999999999971541e-04	-7.493862606818085803e-03	0.000000000000000000e+00
2.799999999999971023e-04	-6.806195492256956678e-03	0.000000000000000000e+00
2.800999999999971048e-04	-7.493862606778943503e-03	0.000000000000000000e+00
2.801999999999971072e-04	-8.181529721340445593e-03	0.000000000000000000e+00
2.802999999999971096e-04	-8.869196835901947684e-03	0.000000000000000000e+00
2.803999999999971121e-04	-9.556863950463449775e-03	0.000000000000000000e+00
2.804999999999971145e-04	-1.024453106502495187e-02	0.000000000000000000e+00
2.805999999999971169e-04	-8.869196835961219716e-03	0.000000000000000000e+00
2.806999999999971194e-04	-7.493862606838216402e-03	0.000000000000000000e+00
2.807999999999971218e-04	-6.118528377715213087e-03	0.000000000000000000e+00
2.808999999999971242e-04	-4.743194148592208906e-03	0.000000000000000000e+00
2.809999999999971266e-04	-3.367859919469205592e-03	0.000000000000000000e+00
2.810999999999971291e-04	-4.743194148513178374e-03	0.000000000000000000e+00
2.811999999999971315e-04	-6.118528377636182555e-03	0.000000000000000000e+00
2.812999999999971339e-04	-7.493862606759185870e-03	0.000000000000000000e+00
2.813999999999971364e-04	-8.869196835882189184e-03	0.000000000000000000e+00
2.814999999999971388e-04	-1.024453106500519337e-02	0.000000000000000000e+00
2.815999999999971412e-04	-9.556863950502890448e-03	0.000000000000000000e+00
2.816999999999970894e-04	-8.869196835941686730e-03	0.000000000000000000e+00
2.817999999999970919e-04	-8.181529721380110046e-03	0.000000000000000000e+00
2.818999999999970943e-04	-7.493862606818533362e-03	0.000000000000000000e+00
2.819999999999970967e-04	-6.806195492256956678e-03	0.000000000000000000e+00
2.820999999999970992e-04	-7.493862606778943503e-03	0.000000000000000000e+00
2.821999999999971016e-04	-8.181529721340445593e-03	0.000000000000000000e+00
2.822999999999971040e-04	-8.869196835901947684e-03	0.000000000000000000e+00
2.823999999999971065e-04	-9.556863950463449775e-03	0.000000000000000000e+00
2.824999999999971089e-04	-1.024453106502495187e-02	0.000000000000000000e+00
2.825999999999971113e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.826999999999971138e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.827999999999971162e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.828999999999971186e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.829999999999971210e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.830999999999971235e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.831999999999970717e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.832999999999970741e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.833999999999970766e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.834999999999970790e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.835999999999970814e-04	-9.556863950503261679e-03	0.000000000000000000e+00
2.836999999999970839e-04	-8.869196835941686730e-03	0.000000000000000000e+00
2.837999999999970863e-04	-8.181529721380110046e-03	0.000000000000000000e+00
2.838999999999970887e-04	-7.493862606818533362e-03	0.000000000000000000e+00
2.839999999999970911e-04	-6.806195492256956678e-03	0.000000000000000000e+00
2.840999999999970936e-04	-7.493862606778943503e-03	0.000000000000000000e+00
2.841999999999970960e-04	-8.181529721340445593e-03	0.000000000000000000e+00
2.842999999999970984e-04	-8.869196835901947684e-03	0.000000000000000000e+00
2.843999999999971009e-04	-9.556863950463449775e-03	0.000000000000000000e+00
2.844999999999971033e-04	-1.024453106502495187e-02	0.000000000000000000e+00
2.845999999999971057e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.846999999999971082e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.847999999999971106e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.848999999999970588e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.849999999999970612e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.850999999999970637e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.851999999999970661e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.852999999999970685e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.853999999999970710e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.854999999999970734e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.855999999999970758e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.856999999999970783e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.857999999999970807e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.858999999999970831e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.859999999999970855e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.860999999999970880e-04	-9.556863950503261679e-03	0.000000000000000000e+00
2.861999999999970904e-04	-8.869196835941686730e-03	0.000000000000000000e+00
2.862999999999970928e-04	-8.181529721380110046e-03	0.000000000000000000e+00
2.863999999999970411e-04	-7.493862606818906327e-03	0.000000000000000000e+00
2.864999999999970435e-04	-6.806195492257329643e-03	0.000000000000000000e+00
2.865999999999970459e-04	-7.493862606778570537e-03	0.000000000000000000e+00
2.866999999999970484e-04	-8.181529721340072628e-03	0.000000000000000000e+00
2.867999999999970508e-04	-8.869196835901574719e-03	0.000000000000000000e+00
2.868999999999970532e-04	-9.556863950463076809e-03	0.000000000000000000e+00
2.869999999999970556e-04	-1.024453106502457890e-02	0.000000000000000000e+00
2.870999999999970581e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.871999999999970605e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.872999999999970629e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.873999999999970654e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.874999999999970678e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.875999999999970702e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.876999999999970727e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.877999999999970751e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.878999999999970775e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.879999999999970800e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.880999999999970282e-04	-9.556863950503634644e-03	0.000000000000000000e+00
2.881999999999970306e-04	-8.869196835942059695e-03	0.000000000000000000e+00
2.882999999999970330e-04	-8.181529721380483011e-03	0.000000000000000000e+00
2.883999999999970355e-04	-7.493862606818906327e-03	0.000000000000000000e+00
2.884999999999970379e-04	-6.806195492257329643e-03	0.000000000000000000e+00
2.885999999999970403e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.886999999999970428e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.887999999999970452e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.888999999999970476e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.889999999999970500e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.890999999999970525e-04	-7.493862606778570537e-03	0.000000000000000000e+00
2.891999999999970549e-04	-8.181529721340072628e-03	0.000000000000000000e+00
2.892999999999970573e-04	-8.869196835901574719e-03	0.000000000000000000e+00
2.893999999999970598e-04	-9.556863950463076809e-03	0.000000000000000000e+00
2.894999999999970622e-04	-1.024453106502457890e-02	0.000000000000000000e+00
2.895999999999970104e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.896999999999970129e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.897999999999970153e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.898999999999970177e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.899999999999970201e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.900999999999970226e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.901999999999970250e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.902999999999970274e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.903999999999970299e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.904999999999970323e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.905999999999970347e-04	-9.556863950503336272e-03	0.000000000000000000e+00
2.906999999999970372e-04	-8.869196835941835916e-03	0.000000000000000000e+00
2.907999999999970396e-04	-8.181529721380333825e-03	0.000000000000000000e+00
2.908999999999970420e-04	-7.493862606818831734e-03	0.000000000000000000e+00
2.909999999999970445e-04	-6.806195492257329643e-03	0.000000000000000000e+00
2.910999999999970469e-04	-7.493862606778570537e-03	0.000000000000000000e+00
2.911999999999970493e-04	-8.181529721340072628e-03	0.000000000000000000e+00
2.912999999999969975e-04	-8.869196835901201753e-03	0.000000000000000000e+00
2.913999999999970000e-04	-9.556863950462703844e-03	0.000000000000000000e+00
2.914999999999970024e-04	-1.024453106502420593e-02	0.000000000000000000e+00
2.915999999999970048e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.916999999999970073e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.917999999999970097e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.918999999999970121e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.919999999999970145e-04	-1.024453106504470863e-02	0.000000000000000000e+00
2.920999999999970170e-04	-9.556863950503709237e-03	0.000000000000000000e+00
2.921999999999970194e-04	-8.869196835942207147e-03	0.000000000000000000e+00
2.922999999999970218e-04	-8.181529721380705056e-03	0.000000000000000000e+00
2.923999999999970243e-04	-7.493862606819203832e-03	0.000000000000000000e+00
2.924999999999970267e-04	-6.806195492257702609e-03	0.000000000000000000e+00
2.925999999999970291e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.926999999999970316e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.927999999999969798e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.928999999999969822e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.929999999999969846e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.930999999999969871e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.931999999999969895e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.932999999999969919e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.933999999999969944e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.934999999999969968e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.935999999999969992e-04	-6.118528377696200518e-03	0.000000000000000000e+00
2.936999999999970017e-04	-5.430861263134698427e-03	0.000000000000000000e+00
2.937999999999970041e-04	-4.743194148573196336e-03	0.000000000000000000e+00
2.938999999999970065e-04	-4.055527034011695113e-03	0.000000000000000000e+00
2.939999999999970090e-04	-3.367859919450193456e-03	0.000000000000000000e+00
2.940999999999970114e-04	-4.055527033970688852e-03	0.000000000000000000e+00
2.941999999999970138e-04	-4.743194148532190943e-03	0.000000000000000000e+00
2.942999999999970162e-04	-5.430861263093693034e-03	0.000000000000000000e+00
2.943999999999970187e-04	-6.118528377655194257e-03	0.000000000000000000e+00
2.944999999999969669e-04	-6.806195492216323382e-03	0.000000000000000000e+00
2.945999999999969693e-04	-7.493862606777899199e-03	0.000000000000000000e+00
2.946999999999969718e-04	-8.181529721339475883e-03	0.000000000000000000e+00
2.947999999999969742e-04	-8.869196835901052567e-03	0.000000000000000000e+00
2.948999999999969766e-04	-9.556863950462629251e-03	0.000000000000000000e+00
2.949999999999969790e-04	-1.024453106502420593e-02	0.000000000000000000e+00
2.950999999999969815e-04	-9.556863950503709237e-03	0.000000000000000000e+00
2.951999999999969839e-04	-8.869196835942207147e-03	0.000000000000000000e+00
2.952999999999969863e-04	-8.181529721380705056e-03	0.000000000000000000e+00
2.953999999999969888e-04	-7.493862606819203832e-03	0.000000000000000000e+00
2.954999999999969912e-04	-6.806195492257702609e-03	0.000000000000000000e+00
2.955999999999969936e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.956999999999969961e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.957999999999969985e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.958999999999970009e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.959999999999969491e-04	-6.806195492237199045e-03	0.000000000000000000e+00
2.960999999999969516e-04	-6.118528377696573484e-03	0.000000000000000000e+00
2.961999999999969540e-04	-5.430861263135071393e-03	0.000000000000000000e+00
2.962999999999969564e-04	-4.743194148573569302e-03	0.000000000000000000e+00
2.963999999999969589e-04	-4.055527034012068079e-03	0.000000000000000000e+00
2.964999999999969613e-04	-3.367859919450565988e-03	0.000000000000000000e+00
2.965999999999969637e-04	-4.743194148510942315e-03	0.000000000000000000e+00
2.966999999999969662e-04	-6.118528377633945629e-03	0.000000000000000000e+00
2.967999999999969686e-04	-7.493862606756949811e-03	0.000000000000000000e+00
2.968999999999969710e-04	-8.869196835879953125e-03	0.000000000000000000e+00
2.969999999999969735e-04	-1.024453106500295731e-02	0.000000000000000000e+00
2.970999999999969759e-04	-9.556863950504007610e-03	0.000000000000000000e+00
2.971999999999969783e-04	-8.869196835942432661e-03	0.000000000000000000e+00
2.972999999999969807e-04	-8.181529721380854242e-03	0.000000000000000000e+00
2.973999999999969832e-04	-7.493862606819279293e-03	0.000000000000000000e+00
2.974999999999969856e-04	-6.806195492257702609e-03	0.000000000000000000e+00
2.975999999999969880e-04	-6.118528377696200518e-03	0.000000000000000000e+00
2.976999999999969363e-04	-5.430861263135071393e-03	0.000000000000000000e+00
2.977999999999969387e-04	-4.743194148573569302e-03	0.000000000000000000e+00
2.978999999999969411e-04	-4.055527034012068079e-03	0.000000000000000000e+00
2.979999999999969435e-04	-3.367859919450565988e-03	0.000000000000000000e+00
2.980999999999969460e-04	-4.743194148510942315e-03	0.000000000000000000e+00
2.981999999999969484e-04	-6.118528377633945629e-03	0.000000000000000000e+00
2.982999999999969508e-04	-7.493862606756949811e-03	0.000000000000000000e+00
2.983999999999969533e-04	-8.869196835879953125e-03	0.000000000000000000e+00
2.984999999999969557e-04	-1.024453106500295731e-02	0.000000000000000000e+00
2.985999999999969581e-04	-9.556863950504082203e-03	0.000000000000000000e+00
2.986999999999969606e-04	-8.869196835942580112e-03	0.000000000000000000e+00
2.987999999999969630e-04	-8.181529721381079756e-03	0.000000000000000000e+00
2.988999999999969654e-04	-7.493862606819576798e-03	0.000000000000000000e+00
2.989999999999969679e-04	-6.806195492258074707e-03	0.000000000000000000e+00
2.990999999999969703e-04	-7.493862606777899199e-03	0.000000000000000000e+00
2.991999999999969185e-04	-8.181529721339102917e-03	0.000000000000000000e+00
2.992999999999969209e-04	-8.869196835900679601e-03	0.000000000000000000e+00
2.993999999999969234e-04	-9.556863950462256285e-03	0.000000000000000000e+00
2.994999999999969258e-04	-1.024453106502383297e-02	0.000000000000000000e+00
2.995999999999969282e-04	-9.556863950504082203e-03	0.000000000000000000e+00
2.996999999999969307e-04	-8.869196835942580112e-03	0.000000000000000000e+00
2.997999999999969331e-04	-8.181529721381079756e-03	0.000000000000000000e+00
2.998999999999969355e-04	-7.493862606819576798e-03	0.000000000000000000e+00
2.999999999999969380e-04	-6.806195492258074707e-03	0.000000000000000000e+00
3.000999999999969404e-04	-6.118528377696573484e-03	0.000000000000000000e+00
3.001999999999969428e-04	-5.430861263135071393e-03	0.000000000000000000e+00
3.002999999999969452e-04	-4.743194148573569302e-03	0.000000000000000000e+00
3.003999999999969477e-04	-4.055527034012068079e-03	0.000000000000000000e+00
3.004999999999969501e-04	-3.367859919450565988e-03	0.000000000000000000e+00
3.005999999999969525e-04	-4.055527033970315887e-03	0.000000000000000000e+00
3.006999999999969550e-04	-4.743194148531817977e-03	0.000000000000000000e+00
3.007999999999969574e-04	-5.430861263093320068e-03	0.000000000000000000e+00
3.008999999999969056e-04	-6.118528377654449193e-03	0.000000000000000000e+00
3.009999999999969080e-04	-6.806195492215950417e-03	0.000000000000000000e+00
3.010999999999969105e-04	-7.493862606777452508e-03	0.000000000000000000e+00
3.011999999999969129e-04	-8.181529721338953731e-03	0.000000000000000000e+00
3.012999999999969153e-04	-8.869196835900455822e-03	0.000000000000000000e+00
3.013999999999969178e-04	-9.556863950461957913e-03	0.000000000000000000e+00
3.014999999999969202e-04	-1.024453106502346000e-02	0.000000000000000000e+00
3.015999999999969226e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.016999999999969251e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.017999999999969275e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.018999999999969299e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.019999999999969324e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.020999999999969348e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.021999999999969372e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.022999999999969396e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.023999999999968879e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.024999999999968903e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.025999999999968927e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.026999999999968952e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.027999999999968976e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.028999999999969000e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.029999999999969025e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.030999999999969049e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.031999999999969073e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.032999999999969097e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.033999999999969122e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.034999999999969146e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.035999999999969170e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.036999999999969195e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.037999999999969219e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.038999999999969243e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.039999999999969268e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.040999999999968750e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.041999999999968774e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.042999999999968798e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.043999999999968823e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.044999999999968847e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.045999999999968871e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.046999999999968896e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.047999999999968920e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.048999999999968944e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.049999999999968969e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.050999999999968993e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.051999999999969017e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.052999999999969041e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.053999999999969066e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.054999999999969090e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.055999999999968572e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.056999999999968597e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.057999999999968621e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.058999999999968645e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.059999999999968670e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.060999999999968694e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.061999999999968718e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.062999999999968742e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.063999999999968767e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.064999999999968791e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.065999999999968815e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.066999999999968840e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.067999999999968864e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.068999999999968888e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.069999999999968913e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.070999999999968937e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.071999999999968961e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.072999999999968443e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.073999999999968468e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.074999999999968492e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.075999999999968516e-04	-9.556863950504529762e-03	0.000000000000000000e+00
3.076999999999968541e-04	-8.869196835943102264e-03	0.000000000000000000e+00
3.077999999999968565e-04	-8.181529721381674766e-03	0.000000000000000000e+00
3.078999999999968589e-04	-7.493862606820247269e-03	0.000000000000000000e+00
3.079999999999968614e-04	-6.806195492258820638e-03	0.000000000000000000e+00
3.080999999999968638e-04	-7.493862606777154135e-03	0.000000000000000000e+00
3.081999999999968662e-04	-8.181529721338729952e-03	0.000000000000000000e+00
3.082999999999968686e-04	-8.869196835900306636e-03	0.000000000000000000e+00
3.083999999999968711e-04	-9.556863950461883320e-03	0.000000000000000000e+00
3.084999999999968735e-04	-1.024453106502346000e-02	0.000000000000000000e+00
3.085999999999968759e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.086999999999968784e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.087999999999968266e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.088999999999968290e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.089999999999968315e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.090999999999968339e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.091999999999968363e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.092999999999968387e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.093999999999968412e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.094999999999968436e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.095999999999968460e-04	-8.869196835964798450e-03	0.000000000000000000e+00
3.096999999999968485e-04	-7.493862606841646817e-03	0.000000000000000000e+00
3.097999999999968509e-04	-6.118528377718493449e-03	0.000000000000000000e+00
3.098999999999968533e-04	-4.743194148595340949e-03	0.000000000000000000e+00
3.099999999999968558e-04	-3.367859919472188449e-03	0.000000000000000000e+00
3.100999999999968582e-04	-4.743194148510047198e-03	0.000000000000000000e+00
3.101999999999968606e-04	-6.118528377632902193e-03	0.000000000000000000e+00
3.102999999999968631e-04	-7.493862606755756321e-03	0.000000000000000000e+00
3.103999999999968655e-04	-8.869196835878612184e-03	0.000000000000000000e+00
3.104999999999968137e-04	-1.024453106500072125e-02	0.000000000000000000e+00
3.105999999999968161e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.106999999999968186e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.107999999999968210e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.108999999999968234e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.109999999999968259e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.110999999999968283e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.111999999999968307e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.112999999999968332e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.113999999999968356e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.114999999999968380e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.115999999999968404e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.116999999999968429e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.117999999999968453e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.118999999999968477e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.119999999999967960e-04	-1.024453106504470863e-02	0.000000000000000000e+00
3.120999999999967984e-04	-9.556863950505126507e-03	0.000000000000000000e+00
3.121999999999968008e-04	-8.869196835943549823e-03	0.000000000000000000e+00
3.122999999999968032e-04	-8.181529721381973139e-03	0.000000000000000000e+00
3.123999999999968057e-04	-7.493862606820397322e-03	0.000000000000000000e+00
